/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_46_961.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_46_961.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_46_961.jpg,0,1,0,30.18951
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_034.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_034.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_034.jpg,0,1,0,30.18996
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_107.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_107.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_107.jpg,0,1,0,30.19023
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_177.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_177.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_177.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_250.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_250.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_250.jpg,0,1,0,30.19032
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_338.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_338.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_338.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_406.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_406.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_406.jpg,0,1,0,30.19032
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_473.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_473.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_473.jpg,0,1,0,30.19032
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_542.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_542.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_542.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_609.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_609.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_609.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_676.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_676.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_676.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_746.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_746.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_746.jpg,0,1,0,30.19032
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_814.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_814.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_814.jpg,0,1,0,30.19025
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_884.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_884.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_884.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_47_953.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_47_953.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_47_953.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_022.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_022.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_022.jpg,0,1,0,30.19027
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_094.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_094.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_094.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_183.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_183.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_183.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_257.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_257.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_257.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_332.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_332.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_332.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_404.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_404.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_404.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_476.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_476.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_476.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_554.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_554.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_554.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_631.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_631.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_631.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_709.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_709.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_709.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_784.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_784.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_784.jpg,0,1,0,30.19027
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_863.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_863.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_863.jpg,0,1,0,30.19032
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_48_943.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_48_943.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_48_943.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_023.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_023.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_023.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_100.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_100.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_100.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_171.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_171.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_171.jpg,0,1,0,30.19025
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_245.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_245.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_245.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_319.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_319.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_319.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_392.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_392.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_392.jpg,0,1,0,30.19016
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_466.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_466.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_466.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_548.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_548.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_548.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_628.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_628.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_628.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_709.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_709.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_709.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_789.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_789.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_789.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_874.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_874.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_874.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_49_958.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_49_958.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_49_958.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_044.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_044.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_044.jpg,-0.15,1,0,30.18421
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_131.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_131.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_131.jpg,-0.35,1,0,30.16347
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_218.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_218.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_218.jpg,0,1,0,30.1874
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_306.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_306.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_306.jpg,0,1,0,30.18997
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_394.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_394.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_394.jpg,0,1,0,30.19024
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_485.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_485.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_485.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_575.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_575.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_575.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_673.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_673.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_673.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_742.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_742.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_742.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_841.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_841.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_841.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_50_932.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_50_932.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_50_932.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_021.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_021.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_021.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_107.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_107.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_107.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_194.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_194.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_194.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_281.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_281.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_281.jpg,0,1,0,30.1903
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_369.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_369.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_369.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_454.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_454.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_454.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_537.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_537.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_537.jpg,0,1,0,30.19028
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_637.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_637.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_637.jpg,-0.15,1,0,30.18422
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_737.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_737.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_737.jpg,0,1,0,30.19021
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_20_51_823.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_20_51_823.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_20_51_823.jpg,0,1,0,30.19029
